Txid,Block# ,Date(GMT),Sender,Recipient,Amount,Token,Fee,Remark
0xc85ec193ba569ed98e938acb83b361276f826f0c50857d49054e554957fab4f0,19326566,2024-08-16 07:36:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100.973239401672099749,VVET,0,sent 100.973239401672099749 VVET
0x0ba82989b520c4e5b5f66be94c19fdc685e555ca0b4e56e0ed5b1805d362f53e,19327123,2024-08-16 09:09:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xe2492a4b099bd41fc9a691c41aea0360a57655b12e5ec0829417418638bc5b44,19327206,2024-08-16 09:23:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-200,VVET,0,sent 200 VVET
0x0f284f7d2ad6808b523b1eec773dda1547c19abb508f9f0a315d2981018c4930,19327395,2024-08-16 09:54:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-296.455253099056938078,VVET,0,sent 296.455253099056938078 VVET
0x605f47e04dd9df14091d75f34c14b04370ea4551a7320bd37e2c3c7d629e3a26,19327406,2024-08-16 09:56:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-582.431414457063869041,VVET,0,sent 582.431414457063869041 VVET
0xc30cb8e1f9abb4c2c832dd59b0d3d6cc0b6801d073c494a66d05d7d9a29eecc4,19327432,2024-08-16 10:01:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x8d6259c899ac6166da42f8e6ab27550a63cf9d746ff97c29192bb64ad0633715,19327446,2024-08-16 10:03:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-329.037793138665210563,VVET,0,sent 329.037793138665210563 VVET
0x2e33b1c73644bd7d8ed73cb1c96164a04d06f68387b28b1db36eb4500ca87909,19327949,2024-08-16 11:27:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-846.039082712009778184,VVET,0,sent 846.039082712009778184 VVET
0x1599929cc7e4e6217231101c8864167e7c0f2d3c282c5b2298e27ec5effde026,19327954,2024-08-16 11:28:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xdc03435f44a6c9e29c10a58bbb7fcbb3ce39fcbf161b98be3998043819df735d,19328123,2024-08-16 11:56:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-808.3899739859263732,VVET,0,sent 808.3899739859263732 VVET
0x06116abe7cb135f67fdb373f9098df65b7fd20bd81e0a9ec6301b61dbf9e2775,19328129,2024-08-16 11:57:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x6b20a15a62c1f5b24f211a33eef1e30117d3c42d901967d1311925f0f4d3dcc4,19328138,2024-08-16 11:58:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xc8e3f1303948215ed6c26b8258af05b7a10733d25e227919c40620f3ca7257da,19328263,2024-08-16 12:19:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-149.23603803200328699,VVET,0,sent 149.23603803200328699 VVET
0x12d201593c27a459cad674666fb2848f8076da7afd1adfe1a062de81ed86c1b6,19328326,2024-08-16 12:30:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-847.066838025539773091,VVET,0,sent 847.066838025539773091 VVET
0x06bb3ab447f887b16d8f6220e6903da7c3aadcb67a5f2d0a06a3db940d519264,19328330,2024-08-16 12:30:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x1e7bde42651775332937c722a203e671bea43ebfa99ab465dc22d04e9c62e653,19328334,2024-08-16 12:31:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-500,VVET,0,sent 500 VVET
0xd994f037988c3e7e0049fefec27cc8e903e3d8fd4d36b79f60a9756e3bfbc035,19328756,2024-08-16 13:41:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-11.933566402722900687,VVET,0,sent 11.933566402722900687 VVET
0x9fd1516c2b2c538a6a413509275d5c07b753cf82eb18781a453951590acdeecd,19328878,2024-08-16 14:02:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-41.529141842067499834,VVET,0,sent 41.529141842067499834 VVET
0xb3961e65d0ce0db7b95e76671629cfcdb58618ba4f9f26941fafef9c1e55287a,19328961,2024-08-16 14:15:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x41c5f6716404a0a1c44783190e3be8e21dedf20b50187f6af093857f45a4fa02,19328965,2024-08-16 14:16:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,421.99843,VVET,0,received 421.99843 VVET
0xb70a13f7986cdfc2b608c4e7f00b33e91d37bf8349d478ca49243c0e84a16086,19328973,2024-08-16 14:17:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x81024f23f0dac93d45fbd8c7a4796f9fbe6f7407889e22adb7d42687f6573885,19329016,2024-08-16 14:25:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xc547811d035967afda9c2f56c24452a06445ef03d8bc8fae44314d77dd16b89b,19329021,2024-08-16 14:25:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x576cb372f697c0b99e40573e0e6b23d8d03256ce9d796b53c1b2483e2c68a7b1,19329042,2024-08-16 14:29:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0x6e77705151726e9f500755b5bc1478fdd6fa94ae,-12.101981785470439329,VVET,0,sent 12.101981785470439329 VVET
0x7e1b1cddf704e76a8e03e16a089eb4202db33e5fac5276e646faf88615c5f362,19329122,2024-08-16 14:42:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0x6e77705151726e9f500755b5bc1478fdd6fa94ae,-12.643445895193976889,VVET,0,sent 12.643445895193976889 VVET
0x4264fb65b8e076954bf23986c9e0a11d939da3ec23094eabd75074ec72837b00,19329126,2024-08-16 14:43:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-12.972443199125502813,VVET,0,sent 12.972443199125502813 VVET
0xf04500af30a4fcf0cb4ef24fbce564686edfd78cffcada0ebf4b6bf1be8450d1,19329208,2024-08-16 14:57:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-180.319145689407034107,VVET,0,sent 180.319145689407034107 VVET
0xbf4348ec8fce7d0f3050e7984d93d0309e9ef4a22c8dbc8f9eaae1a330b7f519,19329325,2024-08-16 15:16:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-983.996287048161952065,VVET,0,sent 983.996287048161952065 VVET
0x8cb8cb22b4097f5f8fc527f557669f062c390ccc50c33f2ab83773c8b28a52d9,19329383,2024-08-16 15:26:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-600,VVET,0,sent 600 VVET
0xa544a37c8d70d2c52f20cad7aa630fb7b0e1bd8eeaf79007887b7d2e07d7a130,19329385,2024-08-16 15:26:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xb70a1933749057c8b0087d164b0e66e3d7bca97c08fe0e6d76b778410ce589cd,19329615,2024-08-16 16:04:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-222.596156342667293682,VVET,0,sent 222.596156342667293682 VVET
0x632e2e4aa9b666059550e054783c5ceeb05216e4091a16028935fc7fef32fa9a,19329630,2024-08-16 16:07:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1061.248308378783955747,VVET,0,sent 1061.248308378783955747 VVET
0x51c2eee20f879c2bf86a39d66be11f4a1a8675511dbcf037b9821be8f14c35f2,19329645,2024-08-16 16:09:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-176.648311910398605012,VVET,0,sent 176.648311910398605012 VVET
0x58c2b9524d06d2172fca7308f26689dc7d443d5ab4d20c0920244d77bdabf692,19329665,2024-08-16 16:13:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x1ba7d83551a5f01ca7fee566ec24fa268d00dbf8633738844ca7dca58c8ff716,19329873,2024-08-16 16:47:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,4.423602940209236564,VVET,0,received 4.423602940209236564 VVET
0x122ea0b61cbd2490fc8257b98152c3f228822051a983e808c04e595c53261c04,19330614,2024-08-16 18:51:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,577.6125,VVET,0,received 577.6125 VVET
0x0623ea86a63d1b02356e7a3f6d457ffe08b4f3c2bf4fa1f4348be88b34417cf7,19330687,2024-08-16 19:03:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-340.107670570942058442,VVET,0,sent 340.107670570942058442 VVET
0xc1fa0e297cae78a678950282247714997d9afa9132cb146000d28136ef8ff9cf,19331153,2024-08-16 20:21:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-67.834508735468825456,VVET,0,sent 67.834508735468825456 VVET
0xe65de164b13da84ad64bec46a4b88547b284ecf0efd58cb5ef40b70904532d33,19331789,2024-08-16 22:07:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-330.584006712243792478,VVET,0,sent 330.584006712243792478 VVET
0x664e27bfcf6dce3df2c3c5164f9d588a88a429b6f730878d6cb0a323b41a79f3,19331800,2024-08-16 22:09:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-26.152042679479595587,VVET,0,sent 26.152042679479595587 VVET
0x77d4f8fdf517779b18d708a8c24061d8b3f21cf4fc9646b3bf63ac22674fa9f8,19332039,2024-08-16 22:48:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1070,VVET,0,received 1070 VVET
0xf2c17c6d9be0c8977e5ca5b02c1bdc4abe1496f2a3146427b37d723522306ddb,19332931,2024-08-17 01:17:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,842,VVET,0,received 842 VVET
0x9dc26ea6828c4e0c51a54c23433499ab26ef702c23b753cef0df15a3f93a838f,19332976,2024-08-17 01:25:00,0x6e77705151726e9f500755b5bc1478fdd6fa94ae,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3295.203770009457580807,VVET,0,received 3295.203770009457580807 VVET
0x6fe917efa609e1ad6efccd3f63bca30ef826dfba24805c34f5015f7a80f3a299,19332977,2024-08-17 01:25:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-525.787516997519915538,VVET,0,sent 525.787516997519915538 VVET
0x6dc9aa03a00a3a56a882014c300ffd13e0ee1d8c81eaed144b89f39fb09e2029,19333032,2024-08-17 01:34:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1482.455663647104225535,VVET,0,sent 1482.455663647104225535 VVET
0x423eccd6f152f5988862a309456e395e5c6b77b7f68538f483e11545ce62899c,19333484,2024-08-17 02:49:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-186.372724790451283375,VVET,0,sent 186.372724790451283375 VVET
0x1c7608e61b0d7969d5fdb8a2da07f6644815b4c5436ac2befe44186436a1be15,19333505,2024-08-17 02:53:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-122.824145022140000072,VVET,0,sent 122.824145022140000072 VVET
0xc55bb09e336fd37394509846f5bd4e2c284aebf2d3800aa621e551d8fc681ca1,19334332,2024-08-17 05:11:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-871.53548561116093075,VVET,0,sent 871.53548561116093075 VVET
0xc8be54c5e926396cf478e07346b0b2c8d2a4cb048d1641852664fc29aefa46f4,19334553,2024-08-17 05:47:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x62c68337cc51e7e5b0706a9f45d3e65f45054dbb72a603578655bdcd7ae38f17,19334751,2024-08-17 06:20:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-242.546525614924181463,VVET,0,sent 242.546525614924181463 VVET
0xd47b30daa9b9f67f2b7d77975b4eccf6b5a08dfd2a538875bd874d14f0a10dc8,19334848,2024-08-17 06:37:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-16.767629798355559543,VVET,0,sent 16.767629798355559543 VVET
0x36e02a93d12ec08153a329fdd18bae8194c902f04d852ad88bdd47d21473437b,19334965,2024-08-17 06:56:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1523.722861519593505826,VVET,0,sent 1523.722861519593505826 VVET
0x202fe84fbde9f59575122e5c997e9df5376ba4859fc716aff45b62eee8462f56,19334966,2024-08-17 06:56:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,406,VVET,0,received 406 VVET
0x4b3394289ed68861e94cd764a4bd64f647bf3d413c2c79ae9571cbe1aa86c154,19335113,2024-08-17 07:21:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-297.517829791395724709,VVET,0,sent 297.517829791395724709 VVET
0x5f0a5731f027162d63db7534f1019bbf68e36e99c6f60c350a0eae577341c174,19336143,2024-08-17 10:12:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x73e504ce0bcffeaf6e625c4ff0ff76afe75166178d59e758a530dab1cce044e9,19336289,2024-08-17 10:37:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-518.715805280770178144,VVET,0,sent 518.715805280770178144 VVET
0x4f3a4df5a40c441154efe3476cdd80f5be93ca71aa3400ceef3a707b62b90bb2,19337011,2024-08-17 12:37:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x289d02a9ab9af9a0616c35255a65ab4056b0b2ce208c56c0b9f23e5d2c2e3705,19337255,2024-08-17 13:18:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-231.926918159145870172,VVET,0,sent 231.926918159145870172 VVET
0xe5caac73afa53d88cdb130b888756f7e8bf55daa7ba457e65840a80a5973b9e8,19337289,2024-08-17 13:23:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xb963ef3ccd1e340eff1521822f2af144c2e8177bcd3c81202e442881281af277,19338238,2024-08-17 16:02:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-269.008362238961705028,VVET,0,sent 269.008362238961705028 VVET
0x5f6ee6fbed062f4b04c2d70cb189b87b4399dce19d0df5db380fdf20fad6af89,19338289,2024-08-17 16:10:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-895.97599831119509171,VVET,0,sent 895.97599831119509171 VVET
0x668604f688611b69879336c90364d200329a885118a3882392234eb1f3efb6ea,19338554,2024-08-17 16:54:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x40054c73e6a0e1d11214056af36055be4d1269e726bf8dadfd23a049a6be6688,19338653,2024-08-17 17:11:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-826.393308908008443989,VVET,0,sent 826.393308908008443989 VVET
0xc3c9cd7908f46aca7df33642829b9d92685db6602a4b59b1f63cc5a814955a19,19338828,2024-08-17 17:40:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xef73edacb63ffdcdbbac8e693a7b4614ffb34118fdf7f9ed79dea6e092a1d782,19338833,2024-08-17 17:41:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xc30459c13b22b3dc1470b90f6b20b0fc4b2894d29c6d7b2e00b949efbbd6fff8,19338922,2024-08-17 17:56:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-23.067770572637071061,VVET,0,sent 23.067770572637071061 VVET
0x4d2a70d72f1f4c99eb519a571658f835be9b43e60f9c633a74dffde6da847618,19339164,2024-08-17 18:36:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-819.105363919249846798,VVET,0,sent 819.105363919249846798 VVET
0x60ec6274e5e773d6ce261b85905be40e562c238098a0d9fa2c07970dc546e449,19339167,2024-08-17 18:36:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-639.816620001138677546,VVET,0,sent 639.816620001138677546 VVET
0x5667911c18cf17d8d7a93bbece57ba9299dfbe0e148a689bae211bef58ab3eee,19339179,2024-08-17 18:38:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x0bd6188cfa76a20b2e94beee3b43cdd8f79b70a52126da593bfc3e75d87046ff,19339183,2024-08-17 18:39:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xeea09f72122833f752169ed97ee77678660efd4930a85181d9a22bf7c6fd05ef,19339447,2024-08-17 19:23:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xbc4c18e7eb3dc29862189358287a5e349902ad3aa810aa27f408784a9a122488,19339771,2024-08-17 20:17:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,84.994,VVET,0,received 84.994 VVET
0x22a668ca068e7bbedfd1eebc9600d80c18c39df83d05018908f7dcb2d6bf659d,19340273,2024-08-17 21:41:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,820,VVET,0,received 820 VVET
0xb430b36c3f411b8f715a30a76b79fae55bc3687487dc50cd7c982e537bd9a00f,19340280,2024-08-17 21:42:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,5000,VVET,0,received 5000 VVET
0x6cde576c2fb4fc24091c661eb50cc394dbd17c62a4caf15c7a976e66ac1fdcbd,19340281,2024-08-17 21:42:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-914.207631554709540797,VVET,0,sent 914.207631554709540797 VVET
0xc1de9a043b825248e589b6264feff5e88cb899c01db5048a4dce3dfa37e52ad7,19340479,2024-08-17 22:15:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x31af3ae035d641e316b859549afdcccb6f22e17231fabc2c22178b637c41c288,19341892,2024-08-18 02:11:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-758.349585434528964494,VVET,0,sent 758.349585434528964494 VVET
0x7e491db73e884d60236b7506161ef3fed16781352d116117cc5166d326dc524e,19342209,2024-08-18 03:03:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-85.689834854955501597,VVET,0,sent 85.689834854955501597 VVET
0x2e675ea9a0d86b73ad81494d0b6936bc99c3ca1a7dadd27e70225c02d5f59590,19342241,2024-08-18 03:09:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-171.084483866196092125,VVET,0,sent 171.084483866196092125 VVET
0xf758c1fcf91c74dc7bcf013ea691e2043ee11ec7945df7ba45aa26f3e34eb485,19342411,2024-08-18 03:37:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-849.56543732897797625,VVET,0,sent 849.56543732897797625 VVET
0xd692d1da37bb0c232a567bc2437bfe06091cad325c237816e824729988f91d6d,19342414,2024-08-18 03:38:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1006.757582753495137194,VVET,0,sent 1006.757582753495137194 VVET
0x32069fba2d1fb653e2eb6d0c4e1c94c4b6e2e16a9763ccd8dd66e856954380e4,19342415,2024-08-18 03:38:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,366,VVET,0,received 366 VVET
0xad309f44177bae2a755bceff37539161f2b93aa03827dd94f26833b753261ba2,19342799,2024-08-18 04:42:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-33.488002906305603856,VVET,0,sent 33.488002906305603856 VVET
0xe3abbfef5c0746877325151fffeb9fa61b418b4f8e5b0a49d30eb4a43b6fc961,19343143,2024-08-18 05:39:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,700,VVET,0,received 700 VVET
0x37a6e634a0719038fdb2cab83bd9bffb9a3224e5b42e290683ff37175a9eb020,19343157,2024-08-18 05:41:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,17.00307140978151665,VVET,0,received 17.00307140978151665 VVET
0xa64d9a9097cc4b2b676f16df91e6112630a80f2d4c458785fb5c95b1c10be709,19343237,2024-08-18 05:55:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,5.086202,VVET,0,received 5.086202 VVET
0x2db91bd3ef747fee3a466adae57f9a0a06a6957e0bbab47484b7c7ce991d7e69,19343258,2024-08-18 05:58:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-474.300411609013183197,VVET,0,sent 474.300411609013183197 VVET
0x3d276995a4877a93f52194897f7ddc98f45d709760ad5b8a4cc3b2d23b3cfc54,19344909,2024-08-18 10:33:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1470.767234609688038014,VVET,0,sent 1470.767234609688038014 VVET
0xffd704487f92b320fa4b6a5a6306764edefe886c99549dcace30175b0f0b8c81,19344910,2024-08-18 10:34:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,412,VVET,0,received 412 VVET
